the,-4.09208067204,-361.31362322
faith,-3.55356565457,-29742.0628003
pay,-3.55081976306,-28649.8644487
st,-3.54189178685,-9122.04971987
state,-3.53156593255,-19762.2046773
god,-3.52351716409,-3749.37317058
considerable,-3.49291906164,-27064.1235019
advised,-3.48090050943,-59309.4989065
humble,-3.4245784437,-41118.7317538
particularly,-3.38863740219,-37447.6995241
peace,-3.26605321647,-12871.4323148
|'s|,-3.2234506953,-2209.62708956
also,-3.18946143482,-7808.52296889
of,-3.14319777191,-406.877866199
formerly,-3.13248374112,-34922.2463049
places,-3.09019670134,-31109.2605181
religion,-3.08037565315,-13361.0673631
powerful,-3.04423657396,-53750.251306
sent,-3.03581168573,-9613.36034831
has,-3.02103633047,-3442.45750498
in,-3.01548870127,-1128.55123572
chief,-3.00490526815,-19969.1626791
makes,-2.94002886229,-20408.6434921
latter,-2.91309573245,-37424.6406325
lord,-2.87550134085,-2414.58584223
crown,-2.87160885218,-17741.8935627
particular,-2.86083269004,-19467.7667483
letters,-2.78518886687,-14587.7998684
lately,-2.74617773103,-35956.4845746
is,-2.70015826385,-909.877513437
king,-2.68463570546,-1540.9777629
granted,-2.67245006639,-40774.1534218
most,-2.63527905256,-5876.12190411
raise,-2.58176009555,-51778.4373189
council,-2.56395875585,-7442.09361336
beginning,-2.53661047969,-33133.6847746
free,-2.50928791631,-24908.3630203
gives,-2.50366183286,-22698.2382747
declared,-2.48572854655,-24175.8335094
army,-2.47404834184,-4684.64460334
true,-2.43506428069,-8588.23645164
year,-2.41513162731,-4215.40036812
grant,-2.38015286069,-40294.0716023
de,-2.37682134349,-2114.16185827
matters,-2.33648583031,-23167.5329427
government,-2.25693186014,-9306.89347533
late,-2.25680936245,-8917.71089261
add,-2.24803300667,-29783.4152948
necessary,-2.22029362969,-17285.5761315
fully,-2.20755133176,-33800.2376635
war,-2.18329849748,-6574.94868992
houses,-2.17388888386,-15868.1642487
following,-2.14311696362,-11381.0586123
justly,-2.12272041545,-34794.9077098
defence,-2.11992638461,-27163.8779306
grave,-2.11807141696,-28759.0037086
majesty,-2.09870147368,-1751.33359141
there,-2.07874294874,-2961.45012941
character,-2.07806458619,-10221.6663436
from,-2.0758967997,-2264.47738089
against,-2.06550661555,-3523.42342387
law,-2.04751672572,-9957.14918516
affairs,-2.03799871964,-9425.4068894
new,-2.02847282414,-7703.18421791
difficult,-2.0260951011,-38286.7152237
service,-2.01541680347,-8772.61128602
eight,-1.99732384625,-26395.5334436
that,-1.99222734876,-603.452086407
still,-1.94254667433,-8198.47296383
parts,-1.93094100113,-5982.93133366
taken,-1.90995458905,-7705.73141463
judgement,-1.90556038606,-11991.9122298
authority,-1.90354693742,-11985.7491323
may,-1.88384957122,-2012.60917839
/,-1.85229220464,-13472.0948449
writing,-1.84448922687,-24590.6001454
wit,-1.84389158656,-10987.7396541
appear,-1.83997995876,-15177.4408405
are,-1.82760114886,-1159.96647916
likewise,-1.81943996982,-10884.269781
and,-1.80833537388,-337.029076641
does,-1.80254743293,-8696.96861484
several,-1.7925245922,-3918.2647737
some,-1.77465786078,-2444.75731433
forth,-1.75912933535,-14857.1894216
fine,-1.74418745805,-5955.83179166
|arabicprice|,-1.73962444024,-12915.5250487
died,-1.73490284773,-7544.41815198
its,-1.72398267592,-3571.44859603
public,-1.70028622523,-5400.76220449
wherein,-1.69513985539,-9648.10559947
•,-1.69421415148,-1922.80834882
plain,-1.68288929774,-17332.6441883
subject,-1.66308706848,-11075.278642
pro,-1.65929717276,-20235.1699663
gain,-1.64669973524,-27738.2885617
subjects,-1.64101880893,-11186.8527572
fit,-1.6227181046,-11315.801221
letter,-1.59772944315,-4944.73568601
present,-1.5963872177,-6262.03930348
blood,-1.59188180557,-8913.63459207
by,-1.58048842538,-1039.47676838
charge,-1.57335923599,-14725.9390431
enemy,-1.56650910109,-3521.87920382
noble,-1.56534064786,-9808.76518739
fame,-1.56315782587,-10618.0811522
m,-1.55458583813,-2106.38076539
seems,-1.55458411683,-11209.2638284
same,-1.55205795907,-3223.58806058
speech,-1.54220543331,-21042.916243
broke,-1.54115235527,-20425.0107655
j,-1.53815048235,-1395.28262162
former,-1.53460184645,-10878.5325571
this,-1.5170877192,-947.891421703
divine,-1.51390023755,-12370.5475097
under,-1.49479620867,-4615.73415952
»,-1.48639399846,-14731.2991492
drawn,-1.47324971364,-16349.0928311
spirit,-1.45593717633,-4820.26867437
grace,-1.45193516827,-2720.70589298
continue,-1.42531169968,-16222.0050197
court,-1.41703458766,-3354.64458057
title,-1.41295581679,-12522.7781265
designs,-1.40392391835,-18759.4129308
obtained,-1.39246008204,-20284.5863924
great,-1.39139744139,-1706.46458105
bis,-1.37953819096,-10517.1612882
reasons,-1.37865397581,-15444.1484478
success,-1.37620694617,-10117.5873056
ancient,-1.37479824078,-8046.94141211
mentioned,-1.37044272195,-13776.0517139
royal,-1.36458161682,-4112.86065401
between,-1.36065464304,-7231.04202609
be,-1.34542882932,-689.812976403
quarter,-1.34375234993,-13154.0812901
allow,-1.32624742964,-23218.1098909
truly,-1.32470353777,-12440.0234125
remove,-1.32310011855,-33634.9210801
committed,-1.31468439453,-12861.596054
per,-1.3131125484,-6460.52923718
gained,-1.29554562054,-19116.9805478
or,-1.29300554858,-803.796849005
first,-1.28616488754,-3444.08783743
part,-1.277080121,-3781.89650698
excellent,-1.27447456301,-10652.4366724
mr,-1.27007552291,-768.231054913
generally,-1.26863301506,-12731.1709021
caused,-1.26852944767,-8713.47117099
remarkable,-1.268528978,-14546.1587117
justice,-1.2561159997,-7763.57591527
consideration,-1.25542077384,-18321.7828657
laid,-1.2504934997,-8060.0027188
sir,-1.24447989049,-1543.12915111
cafe,-1.24045141902,-5616.77180508
enter,-1.23849061591,-14823.6823163
end,-1.23427405434,-8092.58268008
light,-1.22635836022,-6682.81673589
afterwards,-1.22559156811,-6892.89947094
received,-1.22182828454,-5509.87766532
difference,-1.20743251051,-11767.4740539
endeavour,-1.19962381792,-18791.113741
water,-1.19568922494,-2123.06087906
third,-1.18508013732,-9425.64072367
strong,-1.16682352039,-9755.97920026
judge,-1.1630796012,-8668.96484793
ot,-1.15734624637,-4510.65494596
named,-1.1469073135,-18758.4497607
further,-1.13895841229,-8153.04864811
say,-1.13869566417,-3368.08997833
moved,-1.13770717619,-17604.8187259
satisfy,-1.13404127537,-30075.1326184
town,-1.13356139634,-3705.57662982
second,-1.13007387269,-5119.38095781
credit,-1.12722459097,-15129.2023064
author,-1.1206946819,-1897.76346935
whether,-1.11913095093,-5421.40276451
opinion,-1.09690087848,-6395.98872933
goodness,-1.09552909163,-16267.667387
work,-1.09356959875,-4787.1436063
number,-1.0914215906,-4036.27668845
execution,-1.08114536956,-13782.7656768
northeast,-1.07758850575,-9563.79242749
four,-1.0767373395,-5218.58401275
passage,-1.07570233507,-10436.42131
men,-1.0713440851,-1380.88420699
his,-1.06911423432,-227.169373878
officers,-1.05602321847,-4808.88549839
memory,-1.0435078386,-9538.13674643
kingdom,-1.04327160536,-4767.6186691
stand,-1.03861097197,-14381.5810058
themselves,-1.03071409106,-3810.30156134
refused,-1.02936945637,-17720.0363512
|arabic3digit|,-1.02758827426,-212.981876538
tis,-1.02739100648,-2066.92359814
ten,-1.02610603781,-9385.36092622
place,-1.01859301629,-3167.18806812
proposed,-1.01840031574,-10673.4517264
fresh,-1.01789179079,-17481.533819
th,-1.01519840465,-8678.52660839
orders,-1.01305138841,-4967.90296904
p,-0.995048952106,-1626.91110185
obliged,-0.99027587684,-5963.52743098
nation,-0.981120116451,-4158.18392853
after,-0.981000622991,-1847.41017309
hence,-0.979665721461,-11700.9626206
best,-0.965229307604,-6082.98329121
thus,-0.964812048196,-3947.25845733
proved,-0.960829555683,-12261.7567112
ways,-0.96070086998,-14593.7313367
month,-0.958656635106,-7918.02742487
worthy,-0.952788935433,-7291.36838838
sense,-0.948884448522,-7056.68040756
use,-0.944091831743,-4668.91651175
proceed,-0.940450043835,-9428.45443561
living,-0.936512238846,-6419.6420395
:,-0.932055482727,-439.482187067
twelve,-0.921791546523,-15792.5830115
offered,-0.914685688769,-12956.3302051
both,-0.913845286925,-2879.75430845
ad,-0.910848122135,-5675.15914323
designed,-0.904822315692,-11600.1144264
general,-0.898093575335,-2026.82331088
rich,-0.897941786401,-10352.0298661
their,-0.89193887855,-527.138731195
others,-0.882781468641,-3416.06079441
knows,-0.881851219258,-10505.016014
city,-0.880393737238,-1729.16031824
land,-0.876780603832,-4940.81603577
few,-0.873503681162,-5488.27270641
office,-0.873260345666,-4854.14463266
party,-0.870639168722,-4624.22630744
|arabic4digit|,-0.86899874574,-230.098335453
relations,-0.866906930833,-12924.4910365
write,-0.861705182701,-7908.35070119
lies,-0.856827379016,-16316.1953393
contrary,-0.854437142089,-4904.75203204
advanced,-0.849459099572,-9587.76779805
send,-0.845802139426,-7912.04038429
fire,-0.840194436368,-4162.69431732
body,-0.837783775449,-2864.41641923
unless,-0.815528501622,-10862.4455576
en,-0.813476059192,-6398.53476867
gentlemen,-0.812255960315,-4980.84841619
estate,-0.805994408424,-4491.35984582
dark,-0.798588594264,-11399.4077949
chose,-0.797234913696,-13666.5908535
passed,-0.795939219479,-5947.81515864
order,-0.795488411106,-2190.08235998
book,-0.790131396082,-2061.471159
form,-0.787350742621,-6060.00966346
remain,-0.786629640646,-9376.47906566
relating,-0.780060223729,-11152.5895082
...,-0.776685657615,-9690.79360534
lead,-0.767983557406,-9022.54954889
read,-0.757107203384,-6014.8599624
gentleman,-0.752649149088,-3251.65352691
.,-0.740039806732,-80.7136622725
preserve,-0.73622997515,-12104.0015234
hot,-0.727917092142,-8130.90764103
truth,-0.722678779199,-3813.20131525
secure,-0.719805319248,-8040.70138963
honourable,-0.716962708718,-7330.09758972
nor,-0.708315007099,-2320.54533394
due,-0.708154911938,-8826.77722705
news,-0.706401921987,-6391.32287432
hall,-0.705824163382,-3331.43475492
thirty,-0.704943113544,-9618.14774216
itself,-0.695143864642,-4059.97745585
affair,-0.693187514361,-6222.05697977
next,-0.681681957104,-2949.40638704
interest,-0.676541245854,-1583.10493352
things,-0.675996970711,-1842.12933803
power,-0.674627537102,-2006.24148729
perfect,-0.671294010316,-8972.74748861
suffered,-0.649643997058,-11069.7790413
sum,-0.641227670662,-3372.7601746
f,-0.639518131341,-1535.14446565
air,-0.638321639209,-979.101999987
degree,-0.634624948429,-6059.47223994
aside,-0.633708622832,-12013.4186973
small,-0.631812860584,-4057.2381495
try,-0.610787602835,-12187.1006096
near,-0.607286666119,-3057.88422595
prejudice,-0.603453580146,-11931.6569989
sometimes,-0.602148290279,-3923.42955754
.;,-0.592879814,-7291.30773711
",",-0.583374674567,-53.7446646234
proper,-0.581610964523,-3676.5087579
comes,-0.579626449428,-7956.90774174
seven,-0.570941728989,-3418.1108748
equally,-0.567571075718,-8263.89643257
".,",-0.560514850803,-2604.7352144
dying,-0.55998771114,-7209.09055488
ft,-0.559833741422,-4218.70119505
five,-0.559458178502,-3561.20765963
answer,-0.557948787796,-3096.86100309
appointed,-0.552472962911,-5510.3548053
serve,-0.547322203568,-7576.44343697
upon,-0.544788307607,-465.090612351
la,-0.539120220762,-2057.40402602
wanting,-0.5339875729,-11971.5268689
arrived,-0.530624466402,-3464.88432594
ac,-0.527499398069,-5313.38500084
bad,-0.525081783174,-4748.24095293
ha,-0.524007604274,-12800.2960403
utmost,-0.520763378426,-5327.0730574
^,-0.503730019465,-673.70896218
lived,-0.499156006432,-3688.63466261
thence,-0.497701787145,-6525.04048927
meeting,-0.496783693939,-3687.9596871
ought,-0.494544837607,-1757.19851906
favour,-0.489621068046,-2806.89025814
known,-0.486478843138,-3891.54077465
presented,-0.474955127477,-5210.90720823
conscience,-0.465140099062,-4345.33114841
arid,-0.461576549264,-5046.41083131
expect,-0.45882302064,-5145.90018133
two,-0.45437380562,-778.997539123
many,-0.454004210463,-1090.38427119
|arabic2digit|,-0.442410159593,-28.8266130201
engage,-0.441244882134,-7741.23064888
die,-0.421616689735,-3362.16753713
seized,-0.42107257685,-7207.16290265
fall,-0.414602833199,-4169.84846474
break,-0.406683894769,-6999.68289888
greatest,-0.399778191049,-2054.70049559
ordered,-0.399698251503,-2813.22935004
at,-0.397038416298,-298.315687446
practice,-0.38861382461,-3372.70180303
show,-0.383586701459,-3702.51924512
intended,-0.380088135346,-4407.36389702
«,-0.374031475906,-839.428636708
paid,-0.361433275197,-3048.60927061
names,-0.360145237376,-2695.40405452
meet,-0.359227126062,-3339.19883865
hi,-0.358005666616,-5388.36837565
lay,-0.355565690382,-1398.00748201
art,-0.350366691837,-1057.9689632
seem,-0.346057826097,-4411.03868188
ho,-0.327870803426,-8496.52878156
everything,-0.326871219924,-1948.33458097
pains,-0.318127153479,-4375.19483993
servant,-0.315906432203,-2340.43416267
times,-0.31189910478,-1937.485905
cannot,-0.300040545215,-1166.58808832
duty,-0.298269639892,-2429.1810236
so,-0.289312326362,-145.85822086
off,-0.285048035637,-1085.36793351
liberty,-0.281043829068,-1215.41440088
occasions,-0.27759451337,-4379.85883109
terms,-0.276552260601,-2272.55358235
laws,-0.275327914306,-1469.70632204
death,-0.270169339471,-771.580118744
conduct,-0.265136096126,-1744.59159263
heaven,-0.264482749985,-1382.85225878
draw,-0.262886092853,-4156.20845642
wholly,-0.258716467198,-2716.28091239
private,-0.253398037159,-1207.03307099
such,-0.24960962776,-311.84601909
divided,-0.243282799022,-4738.09464357
|romannumeral|,-0.241246267587,-85.0084751507
action,-0.236536950184,-1686.17758264
force,-0.225499844931,-1044.42415749
home,-0.217417470049,-1033.31624745
when,-0.216726574446,-320.651055171
nature,-0.214662373378,-638.680682952
b,-0.214164019111,-944.117271159
these,-0.211738421159,-341.433989949
lives,-0.210297392209,-323.82029767
quality,-0.204132732382,-1922.57281313
history,-0.199407400981,-644.988541171
effects,-0.196947999553,-3273.01692668
morning,-0.195879524117,-962.817019362
deserve,-0.189723253934,-3150.24342121
save,-0.187419507014,-2919.15311015
required,-0.185718372723,-1952.17010523
twice,-0.18343664289,-2827.93203775
sufficient,-0.180027722753,-1772.4240345
been,-0.178926720263,-299.879616676
$,-0.174390212458,-848.765939905
ruin,-0.170248352995,-1385.91392411
returned,-0.169658038148,-1044.66421491
whatever,-0.167162492135,-1439.49695044
abroad,-0.164391059928,-1360.89392524
ex,-0.163992194546,-1584.12879466
where,-0.163150845724,-304.590513227
custom,-0.162145943251,-2234.17868866
measure,-0.159508509802,-3212.15596344
'.,-0.156894569624,-1187.5256363
retired,-0.155753809324,-1768.99287355
red,-0.154004736635,-1809.9402824
secret,-0.146731399218,-979.703705929
value,-0.143882582535,-152.376154313
{,-0.143700553094,-837.740586876
concern,-0.142536640313,-1779.41520234
account,-0.139209865374,-481.884554294
years,-0.135116387893,-87.2066863136
gold,-0.134597545284,-940.856210925
esteem,-0.13223915632,-1462.76117277
com,-0.127752614617,-1007.99299012
support,-0.127605574087,-1468.6260337
learned,-0.127086984616,-676.26245306
point,-0.124394902014,-1106.33453199
pieces,-0.119239739043,-864.089452258
suffer,-0.118021223484,-1296.90531367
heads,-0.106938853802,-1784.4149474
our,-0.101159379185,-68.0024382379
question,-0.0989043098338,-1193.26848414
s,-0.0928252914844,-122.701519772
willing,-0.0914400935143,-1138.40501502
"""",-0.0890623604496,-15.9362710213
thousand,-0.0807167823546,-361.476308104
will,-0.073325016913,-67.6543292757
scarce,-0.0672141658682,-651.981827239
height,-0.0536026325998,-353.896509665
concerned,-0.0533077642697,-749.217322848
spent,-0.0492760659304,-758.499008959
pre,-0.0409176498517,-739.71546298
report,-0.0313046808745,-595.173130967
humour,-0.0281696563307,-194.239645268
word,-0.0271670987003,-156.250383431
three,-0.0263035071782,-61.7224840767
advice,-0.0208766347454,-177.417651242
must,-0.0200788308424,-47.1156737235
horse,-0.0187183773935,-93.9955160427
house,-0.0172734897428,-40.0618743565
removed,-0.0147173629574,-281.011491221
joined,-0.00739532179899,-88.7831338453
mention,-0.00119504913905,-19.3126047125
put,0.00914350807649,32.2495577479
days,0.0107406597533,44.0358787356
it,0.0134017719006,6.17001872082
honour,0.0239547416757,74.6117501215
why,0.028280366798,179.16772199
people,0.0304654338696,70.1589000771
self,0.0306247236338,500.620360841
prince,0.0328896516965,31.6678528687
attend,0.0346565632924,509.464932193
cut,0.0357368963094,352.810869969
),0.0367253422924,21.4589983558
choose,0.0388774954028,712.5328397
weak,0.0425495899384,793.393228145
performed,0.0459154832538,698.047846906
worth,0.0497762840786,215.053858247
particulars,0.0506276068092,762.724184368
request,0.0542888549021,952.550761356
advantage,0.0546544198477,506.258355266
reduced,0.05608950304,961.793258588
"',",0.0571696364282,336.014775135
frequent,0.0581216218278,1172.4268281
though,0.0625781445894,120.843973758
temper,0.0643558063972,564.207397615
|arabic1digit|,0.0687170668976,2.31569413178
married,0.0704829347644,259.454548903
name,0.0712375515498,400.405939006
according,0.0774479726585,449.652314318
on,0.0789036084634,60.4349206946
during,0.0796948369697,590.464243582
find,0.0905072494693,391.163210735
age,0.0934490699962,270.698953255
notwithstanding,0.0958581041931,1093.40790827
equal,0.0993992833214,352.987883193
besides,0.0994475016566,828.767530246
highest,0.100413556867,1497.12941558
touched,0.10113044775,1920.85238806
em,0.10168880611,175.519279335
hundred,0.104770148829,450.650531333
raised,0.105754499967,1387.30460336
right,0.110374880823,728.587129751
above,0.111432876119,619.184070054
entirely,0.112107504652,945.969389751
naturally,0.114713742221,1301.80485725
re,0.116878160274,677.663696237
make,0.118547843111,354.71836357
clear,0.11855049897,1736.89075191
persuaded,0.119586311057,1719.30384143
hope,0.119757167582,714.114806797
commanded,0.119926800434,978.988875815
ill,0.120752693385,794.153889212
informed,0.123025160613,1043.93224302
play,0.123328734386,200.440005749
bringing,0.135158163463,3399.27336752
common,0.137863837559,703.972914395
far,0.145746403079,1077.04935137
either,0.147409886141,738.922217836
reputation,0.147978210738,1439.4655741
carried,0.1498836415,953.091663642
un,0.153817619798,2307.53219373
h,0.156834305346,599.836235738
persuade,0.158616269657,3938.08886226
short,0.162396000965,1275.0773125
desire,0.164577234562,774.123877607
treated,0.171508801359,3245.51786739
sit,0.172921943507,2932.57171565
son,0.174243525441,401.260965507
convenient,0.176104626564,2452.83425032
especially,0.184059046008,1590.61269335
experience,0.18782493634,2801.55266089
only,0.18996283605,426.483550225
nine,0.202712841134,3856.03326349
table,0.204002086571,593.749067371
prevent,0.204712000565,1859.41247432
con,0.218145243627,1644.20515615
them,0.223380946861,132.646387464
fa,0.225831985484,2800.14982992
ib,0.225905216378,1632.2664089
saying,0.226844710031,2608.24216161
false,0.226920024516,2194.4855792
o,0.228126688693,83.217156525
vast,0.238285833165,3217.55830733
design,0.248898290588,1569.4698095
guilty,0.24939661285,2396.56398274
ease,0.25252065059,3968.37195286
d,0.255199165057,358.026587734
trust,0.255779596202,3989.59188131
mouth,0.256057997349,2837.22412947
wished,0.262321732315,6565.13263551
to,0.269032503554,51.6247759352
chance,0.270932156337,953.516139128
perhaps,0.274789512108,1667.39340698
employ,0.275721021112,5398.39288877
necessity,0.277402619293,2810.16885989
matter,0.280411537171,1106.83625409
yet,0.28203809561,588.937875997
pleased,0.284281857901,1923.2870656
consequence,0.287969169119,3942.2914988
white,0.288397273908,1985.15201498
(,0.288643999558,136.440670967
can,0.293836785634,501.62502099
natural,0.294513207567,1693.75541677
six,0.296044959644,2081.22297769
head,0.299367676496,1519.49342639
loss,0.303015034617,3092.73187465
delivered,0.3041204124,4668.97872433
follow,0.305613226732,3471.25554987
went,0.30928876898,565.73751485
shall,0.311648269452,401.144369933
who,0.312338024028,288.670956828
called,0.313219085393,1264.60458197
sensible,0.323589898318,2315.63454003
sake,0.333652576282,4022.61220883
instead,0.333724254602,4219.806798
respect,0.338381166398,2910.48402109
occasion,0.339402250365,2423.27741384
real,0.339646637176,3751.55925245
effect,0.34313963009,4039.03412819
understanding,0.346499548266,3635.5777491
co,0.349665688343,3840.39321772
pretence,0.354874717929,5655.97890466
expected,0.357623604047,4445.27772162
prove,0.359757852631,3033.44720641
ma,0.373924974307,4468.07416063
falling,0.37569459633,5858.17377799
behaviour,0.376103421644,3004.38258469
for,0.376868838353,213.900957082
need,0.377327601039,4996.39224226
.',0.382683697376,628.418808899
before,0.394422313496,1024.24668322
rank,0.395905181161,5327.6210946
finding,0.3972076095,4426.45010403
suppose,0.402595711178,2543.86970295
want,0.413490407049,3684.39081278
change,0.414359840018,4069.00811552
tion,0.416932052642,9153.57852412
pretended,0.421270903036,4797.82904384
pray,0.424618683563,4883.01533004
within,0.425391000264,2916.3640857
considered,0.428387507267,8150.78983292
left,0.430651658627,1127.2093965
sea,0.434337932217,1394.30637854
faithful,0.436838842351,6302.92496137
persons,0.442662386074,1578.4861686
